schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9219604,2773.399298847,0,1786000221.9211185,544,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0008037119999999981,-0.15069924,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.932098,2773.40942841,0,1786000221.9211185,544,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0008037119999999981,-0.15069924,0.0,0.035015408,-0.1721296,0.13491,-4.8317677e-05,0.00016707614,0.00027879604,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0064436444208726875, 0.008560353697551246, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9419663,2773.41930229,0,1786000221.9409392,546,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0008037119999999981,-0.15069924,0.0,0.035015408,-0.1721296,0.13491,-3.594535e-05,0.00019187096,0.00032304932,"[0.014450395122757004, 0.15, 0.0, 0.0, 0.0, 0.0, 0.00853238707366355, 0.15]","[0.0013988518877495737, 0.001098111731766323, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 498.3723708664732, ""weight_trajectory"": 3009.765774801161, ""weight_goal"": 1000.0, ""Q"": [[3009.765774801161, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3009.765774801161, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[498.3723708664732, 0.0], [0.0, 498.3723708664732]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006443644420478149, 0.008560353697327031, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9519968,2773.429330371,0,1786000221.9511309,547,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0005876279999999928,-0.15070266000000004,0.0,0.035087436,-0.1721163,0.13490829,-2.7253198e-05,0.00020929461,0.00035414688,"[0.007587227424776994, 0.15, 0.0, 0.0, 0.0, 0.0, 0.004388949195844846, 0.15]","[0.0007344717785066138, 0.000564854425903843, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 498.3723708664732, ""weight_trajectory"": 3009.765774801161, ""weight_goal"": 1000.0, ""Q"": [[3009.765774801161, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3009.765774801161, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[498.3723708664732, 0.0], [0.0, 498.3723708664732]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00645382995580162, 0.008573864470659203, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9619546,2773.439292411,0,1786000221.9609735,548,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000371495999999992,-0.15070608000000002,0.0,0.03515948,-0.17210293,0.13490658,-2.0145031e-05,0.00018572816,0.00031486832,"[5.295509189362799, 23.09819689683543, 0.0, 0.0, 0.0, 0.0, -0.08059579419569796, 0.15757294005902575]","[1.0012086917206404, -0.010425769513447548, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 498.3723708664732, ""weight_trajectory"": 3009.765774801161, ""weight_goal"": 1000.0, ""Q"": [[3009.765774801161, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3009.765774801161, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[498.3723708664732, 0.0], [0.0, 498.3723708664732]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00604479503613304, 0.008580338339270747, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9719691,2773.449303374,0,1786000221.9710994,549,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.00015544499999999017,-0.15070952000000004,0.0,0.035231497,-0.17208956,0.13490486,0.00037686474,0.00020613467,0.00021674931,"[3.7245323597452296, 15.77317465725309, 0.0, 0.0, 0.0, 0.0, -0.06292904025940271, 0.1559157568251319]","[0.7052980445369449, -0.008153525819479852, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 432.8314180155654, ""weight_trajectory"": 3403.0114919066077, ""weight_goal"": 1000.0, ""Q"": [[3403.0114919066077, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3403.0114919066077, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[432.8314180155654, 0.0], [0.0, 432.8314180155654]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006012709264138752, 0.00858084467968973, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9819713,2773.459306908,0,1786000221.9810076,550,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,6.059400000001797e-05,-0.15071298,0.0,0.03530351,-0.17207615,0.13490313,0.00074181356,0.0002357439,0.00014442617,"[2.7464046908717896, 11.54753677144735, 0.0, 0.0, 0.0, 0.0, -0.049210544283520466, 0.15468465496726344]","[0.5104660777133809, -0.00638641557880092, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 432.8314180155654, ""weight_trajectory"": 3403.0114919066077, ""weight_goal"": 1000.0, ""Q"": [[3403.0114919066077, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3403.0114919066077, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[432.8314180155654, 0.0], [0.0, 432.8314180155654]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006404215420400053, 0.009138993052675194, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000221.9919686,2773.469305894,0,1786000221.9910686,551,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,6.059400000001797e-05,-0.15071298,0.0,0.03530351,-0.17207615,0.13490313,0.0010887895,0.00027316902,9.076965e-05,"[2.2782077867588466, 9.331969259772984, 0.0, 0.0, 0.0, 0.0, -0.04223070881266112, 0.15401508876236703]","[0.4220447455970396, -0.005489423330708976, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 432.8314180155654, ""weight_trajectory"": 3403.0114919066077, ""weight_goal"": 1000.0, ""Q"": [[3403.0114919066077, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3403.0114919066077, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[432.8314180155654, 0.0], [0.0, 432.8314180155654]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0063753732131285705, 0.009139493346139806, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000222.001864,2773.479196352,0,1786000221.9910686,551,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,6.059400000001797e-05,-0.15071298,0.0,0.03530351,-0.17207615,0.13490313,0.0013443127,0.00030092412,5.1578507e-05,"[-3.207832098952932, 25.279183899375933, 0.0, 0.0, 0.0, 0.0, 0.0020949847260524554, 0.16187394310677486]","[-0.30775750612127745, 0.0002696517271446952, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 371.4281060726961, ""weight_trajectory"": 3771.4313635638237, ""weight_goal"": 1000.0, ""Q"": [[3771.4313635638237, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3771.4313635638237, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[371.4281060726961, 0.0], [0.0, 371.4281060726961]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006794890392288611, 0.009132774515559598, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000222.0118983,2773.489233717,0,1786000222.0113084,553,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,6.059400000001797e-05,-0.15071298,0.0,0.03530351,-0.17207615,0.13490313,0.0022959034,0.00046405173,5.0780927e-06,"[-2.6275749193646085, 23.592450667055466, 0.0, 0.0, 0.0, 0.0, 0.0018340675137458568, 0.16182768302139852]","[-0.2520879769843384, 0.0002360682952154202, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 371.4281060726961, ""weight_trajectory"": 3771.4313635638237, ""weight_goal"": 1000.0, ""Q"": [[3771.4313635638237, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3771.4313635638237, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[371.4281060726961, 0.0], [0.0, 371.4281060726961]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007203370400579463, 0.0096840444970039, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000222.0218596,2773.499191995,0,1786000222.0213163,554,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,6.059400000001797e-05,-0.15071298,0.0,0.03530351,-0.17207615,0.13490313,0.0037700364,0.0007289742,-4.662689e-05,"[-2.2247434876692576, 22.421471337948596, 0.0, 0.0, 0.0, 0.0, 0.0016307629130308079, 0.16179163753362352]","[-0.21344056870935685, 0.0002099003542096761, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 371.4281060726961, ""weight_trajectory"": 3771.4313635638237, ""weight_goal"": 1000.0, ""Q"": [[3771.4313635638237, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3771.4313635638237, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[371.4281060726961, 0.0], [0.0, 371.4281060726961]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007203370400531569, 0.00968404449696655, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,30,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000222.032056,2773.509387055,0,1786000222.0312448,555,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,6.059400000001797e-05,-0.15071298,0.0,0.03530351,-0.17207615,0.13490313,0.0028590185,0.0005517266,-3.7178772e-05,"[-1.9287520462353935, 21.561062163687026, 0.0, 0.0, 0.0, 0.0, 0.0014678862704684767, 0.16176275983972155]","[-0.18504332563710815, 0.00018893601617308363, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 384.13969995263346, ""weight_trajectory"": 3695.1618002841997, ""weight_goal"": 1000.0, ""Q"": [[3695.1618002841997, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3695.1618002841997, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[384.13969995263346, 0.0], [0.0, 384.13969995263346]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007203370400531569, 0.00968404449696655, 0.0]",False
