schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000045.9519575,2597.4292985,0,1786000045.9510262,627,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080061996,0.08055501999999998,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000045.9620667,2597.439395759,0,1786000045.9510262,627,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080061996,0.08055501999999998,0.0,0.008585615,-0.09306211,0.25053668,-7.6619064e-05,-0.00035347522,-3.0017368e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[5.189785692638162e-06, -0.01067373560439615, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000045.9719317,2597.449258509,0,1786000045.96138,628,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080093091,0.08055412,0.0,0.008585615,-0.09306211,0.25053668,-0.00010691144,-0.0005239023,-4.68602e-06,"[-3.6347433937621734, 7.846855641717926, 0.0, 0.0, 0.0, 0.0, -2.3944010000341103, 7.611448997565797]","[-0.023904385050622416, 0.38376932350409065, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[6.31065269670256e-05, -0.010672059287112342, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000045.9820323,2597.459340341,0,1786000045.9713752,629,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080093091,0.08055412,0.0,0.008585615,-0.09306211,0.25053668,-0.00013307294,-0.0006695147,-6.1150986e-06,"[-3.6347115794070266, 7.846827147912435, 0.0, 0.0, 0.0, 0.0, -2.3120940257602403, 7.475206846314884]","[-0.00033835893563859213, 0.37121622166319274, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[7.792798750827667e-06, -0.010673660263326546, 0.0]",
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000045.9919622,2597.469301761,0,1786000045.9910226,631,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08012415899999999,0.08055295999999995,0.0,0.008575259,-0.09311606,0.2505361,-0.00015200772,-0.0007747766,-7.240816e-06,"[-3.6347115435851527, 7.846827115829386, 0.0, 0.0, 0.0, 0.0, -2.2334636045079996, 7.345050467226948]","[-0.00033835893230389807, 0.35859178357380994, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[7.792798750816115e-06, -0.010673660263326569, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000046.0019972,2597.479320142,0,1786000046.0013156,632,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.08012415899999999,0.08055295999999995,0.0,0.008575259,-0.09311606,0.2505361,-0.00016581888,-0.00085150765,-8.066508e-06,"[-3.6357738247842657, 7.848810464606435, 0.0, 0.0, 0.0, 0.0, -2.157637962738527, 7.219669125672031]","[-0.025783751465880387, 0.34554513316548724, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[6.98383302783401e-05, -0.010671343641189364, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000046.0124722,2597.489800983,0,1786000046.0110059,633,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080155275,0.08055203999999999,0.0,0.008564887,-0.09317009,0.25053564,-0.000203885,-0.0010533169,-1.0224471e-05,"[-3.635729396492964, 7.848770673861744, 0.0, 0.0, 0.0, 0.0, -2.091124420647885, 7.109565789791364]","[-0.0004514085261391147, 0.335736215463303, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[1.039355127652359e-05, -0.010673563157850513, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000046.0220242,2597.499348351,0,1786000046.0110059,633,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080155275,0.08055203999999999,0.0,0.008564887,-0.09317009,0.25053564,-0.0003050416,-0.0015826864,-1.5649046e-05,"[-3.636786005578286, 7.850732680824776, 0.0, 0.0, 0.0, 0.0, -2.024709845797371, 6.999723763794727]","[-0.02577380621259796, 0.3244067392216709, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[7.213943846182973e-05, -0.010671737530642844, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000046.0320442,2597.509369801,0,1786000046.0309892,635,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080155275,0.08055203999999999,0.0,0.008564887,-0.09317009,0.25053564,-0.00037592565,-0.0019536344,-1.9450235e-05,"[-3.6367294919505824, 7.850682066813504, 0.0, 0.0, 0.0, 0.0, -1.965627484060072, 6.9019188841893255]","[-0.0005646931718626136, 0.31558550244591205, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[1.2998321959844493e-05, -0.01067348614316264, 0.0]",False
3,P14,c22ecd64-75de-4a1a-9715-e6a6d625ca5e,2,1,haply,mpc,seeded_random,2141010911,persist_session,10.0,1786000046.0420122,2597.51934139,0,1786000046.0410423,636,True,careful,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.080155275,0.08055203999999999,0.0,0.008564887,-0.09317009,0.25053564,-0.0004308949,-0.002241298,-2.2397993e-05,"[-3.6367293917337866, 7.850681977058621, 0.0, 0.0, 0.0, 0.0, -1.9082271957451935, 6.806898507161847]","[-0.0005646931563014506, 0.30636976906037017, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[1.2998321959831105e-05, -0.010673486143162665, 0.0]",False
