schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.229649085998535,801.558117976,0,1786086282.211059,279,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079700967,-0.08001694,0.0,0.002730271,-0.1428447,0.1830983,-2.4406663e-06,-1.5266321e-05,1.05383415e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0114041130113333, 1.5245836019736408e-06, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.239647884368896,801.568112622,0,1786086282.221073,280,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079700967,-0.08001694,0.0,0.002730271,-0.1428447,0.1830983,-1.7536449e-06,-1.0969018e-05,7.571913e-06,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0114041130113333, 1.5245836019736408e-06, 0.0]",
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.249559183120727,801.57803094,0,1786086282.231162,281,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079700967,-0.08001694,0.0,0.002730271,-0.1428447,0.1830983,-1.248003e-06,-7.806236e-06,5.3886447e-06,"[-22.130085506646978, 27.616276769528522, 0.0, 0.0, 0.0, 0.0, -15.914922170528818, 23.4308602423929]","[-3.534196055204207, -0.00026959878156931053, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01140411301065581, 1.524583743456658e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.259546775817871,801.588022193,0,1786086282.2412646,282,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079700967,-0.08001694,0.0,0.002730271,-0.1428447,0.1830983,-9.0412294e-07,-5.655272e-06,3.9038355e-06,"[-20.455102205206686, 27.0932998979023, 0.0, 0.0, 0.0, 0.0, -15.914922167117961, 23.43086024069424]","[-3.2666996022553403, -0.0002695987815115306, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01140411301065581, 1.524583743457315e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.269919176101684,801.598371269,0,1786086282.2511568,283,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079700967,-0.08001694,0.0,0.0026693614,-0.14284463,0.18309928,-1.7788745e-05,-4.01477e-06,3.0623196e-06,"[-19.014491563156557, 26.64350075891209, 0.0, 0.0, 0.0, 0.0, -15.91492216370369, 23.430860238993883]","[-3.0366326896494438, -0.00026959878145369284, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011404113010655808, 1.5245837434573465e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.27937795639038,801.607859529,0,1786086282.261409,284,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0798836957999999,-0.08001498,0.0,0.0026084683,-0.14284451,0.18310024,-4.1260068e-05,-2.851485e-06,2.664551e-06,"[-17.762278710704468, 26.252524705824026, 0.0, 0.0, 0.0, 0.0, -15.914922160286, 23.430860237291824]","[-2.836653086223017, -0.00026959878139579715, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01140411301065581, 1.5245837434572531e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.289663333892822,801.618135852,0,1786086282.2711318,285,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0800663751,-0.08001306,0.0,0.0026084683,-0.14284451,0.18310024,-8.316235e-05,-1.9187992e-06,2.747051e-06,"[-17.135673444000254, 26.035363471326825, 0.0, 0.0, 0.0, 0.0, -15.914923026098277, 23.43086155154305]","[-3.203751144337523, 0.004241054614629497, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011260584755857074, -2.331879374867025e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.299399156570434,801.627877926,0,1786086282.2816534,286,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0800663751,-0.08001306,0.0,0.0025475495,-0.14284436,0.1831012,-0.00011470064,-1.2542368e-06,2.8414738e-06,"[-15.958553086313925, 25.625199074337186, 0.0, 0.0, 0.0, 0.0, -15.914922784912426, 23.43086119239863]","[-3.0358977866703514, 0.004419179486518582, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010978884701637161, -2.5438341055801253e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.309539337158203,801.638007712,0,1786086282.291214,287,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802491315,-0.08001114,0.0,0.0025475495,-0.14284436,0.1831012,-0.00015764128,-7.284094e-07,3.2381088e-06,"[-14.469448469710333, 25.167701518126837, 0.0, 0.0, 0.0, 0.0, -15.914922966858077, 23.43086128301028]","[-2.316072166242775, -0.00020784889394753338, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01063283034889247, 1.0932739634080567e-06, 0.0]",False
3,P16,348eb992-215e-4660-80e3-387165623cf5,2,1,haply,mpc,seeded_random,2704771326,persist_session,10.0,5.3194711399078365,801.647949307,0,1786086282.301082,288,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0802478879999999,-0.07985768,0.0,0.002547964,-0.14284582,0.18317793,-0.00019753583,-4.7591606e-05,3.8626295e-05,"[-14.200184798827063, 25.073048584468875, 0.0, 0.0, 0.0, 0.0, -15.91492406712305, 23.430862895115425]","[-2.754853860978126, 0.0045281997900461415, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010645704207967559, -0.0002983329310175198, 0.0]",False
