schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.62917031288147,18367.880337361,0,1786103848.5358093,170,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081739857,-0.0774064999999999,0.0,0.008530094,-0.19864506,0.16910256,1.2700406e-05,0.00012674564,0.0001652272,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.63912118911743,18367.890292688,0,1786103848.5464892,171,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081765987,-0.07717738,0.0,0.008538804,-0.19855747,0.16921712,4.5258555e-05,0.00045442907,0.0005936959,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00027282746267768177, 0.0195845389588416, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.64895047187805,18367.900127013,0,1786103848.556293,172,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081765987,-0.07717738,0.0,0.008538804,-0.19855747,0.16921712,0.00015022911,0.0015103337,0.0019729836,"[-31.95965304255532, 29.598272168391084, 0.0, 0.0, 0.0, 0.0, -22.550388357494377, 23.328994760288065]","[0.12885659867455257, -3.043927891357023, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0003819155165256764, 0.019887497507935153, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.659070625305176,18367.910242031,0,1786103848.5657718,173,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0817790549999999,-0.07706296,0.0,0.00854316,-0.19851366,0.16927433,0.00023370158,0.0023500158,0.0030692925,"[-31.959142684834784, 29.598176626105595, 0.0, 0.0, 0.0, 0.0, -21.987870976911548, 23.22511693155711]","[0.0769160576286924, -3.3156656600164913, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 591.2617089282979, ""weight_trajectory"": 2452.4297464302126, ""weight_goal"": 1000.0, ""Q"": [[2452.4297464302126, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2452.4297464302126, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[591.2617089282979, 0.0], [0.0, 591.2617089282979]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00029269666864915726, 0.02066980988570948, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.669141902923585,18367.920301392,0,1786103848.5756218,174,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0817790549999999,-0.07706296,0.0,0.00854316,-0.19851366,0.16927433,0.00027800523,0.0027957875,0.0036504287,"[-31.958781703783842, 29.598125036812878, 0.0, 0.0, 0.0, 0.0, -21.386210308834062, 23.110169137729784]","[0.05685643038402477, -3.3589814942879928, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 591.2617089282979, ""weight_trajectory"": 2452.4297464302126, ""weight_goal"": 1000.0, ""Q"": [[2452.4297464302126, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2452.4297464302126, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[591.2617089282979, 0.0], [0.0, 591.2617089282979]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00031596302610734474, 0.01898270888570774, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.67908038139343,18367.930257078,0,1786103848.585874,175,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081527892,-0.07706046,0.0,0.008459439,-0.19851619,0.16927558,0.0003084479,0.0031008811,0.004048152,"[-31.958781703783842, 29.598125036812878, 0.0, 0.0, 0.0, 0.0, -21.386210308834062, 23.110169137729784]","[0.05685643038402477, -3.3589814942879928, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 591.2617089282979, ""weight_trajectory"": 2452.4297464302126, ""weight_goal"": 1000.0, ""Q"": [[2452.4297464302126, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2452.4297464302126, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[591.2617089282979, 0.0], [0.0, 591.2617089282979]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0002671828796585046, 0.019409815126292165, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.6890345954895,18367.940209119,0,1786103848.5961092,176,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081276636,-0.07705796,0.0,0.008375687,-0.19851866,0.16927683,0.0002583856,0.0033167866,0.004333534,"[-31.964245502241088, 29.60722246117214, 0.0, 0.0, 0.0, 0.0, -20.695941067970285, 22.978478629528983]","[-0.6764904775315516, -3.2449107403429087, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 591.2617089282979, ""weight_trajectory"": 2452.4297464302126, ""weight_goal"": 1000.0, ""Q"": [[2452.4297464302126, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2452.4297464302126, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[591.2617089282979, 0.0], [0.0, 591.2617089282979]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0006377341770544455, 0.019412604694927154, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.69907344818115,18367.9502442,0,1786103848.6053572,177,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081276636,-0.07705796,0.0,0.008375687,-0.19851866,0.16927683,0.0001894458,0.0034669603,0.004533877,"[-31.963387490972572, 29.604704473464263, 0.0, 0.0, 0.0, 0.0, -20.053271837969103, 22.855784522649152]","[-0.3409798160202815, -3.14659319408899, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 579.4371927323784, ""weight_trajectory"": 2523.376843605729, ""weight_goal"": 1000.0, ""Q"": [[2523.376843605729, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2523.376843605729, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[579.4371927323784, 0.0], [0.0, 579.4371927323784]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0006776769707825324, 0.01942401443865914, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.709164752960206,18367.960321957,0,1786103848.6158173,178,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081276636,-0.07705796,0.0,0.008375687,-0.19851866,0.16927683,4.080003e-05,0.0025902733,0.0033927828,"[-31.96585221550599, 29.6050566902472, 0.0, 0.0, 0.0, 0.0, -19.449391421507492, 22.740404404819156]","[0.04080875770899463, -3.054681739903468, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 579.4371927323784, ""weight_trajectory"": 2523.376843605729, ""weight_goal"": 1000.0, ""Q"": [[2523.376843605729, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2523.376843605729, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[579.4371927323784, 0.0], [0.0, 579.4371927323784]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00019515395303316917, 0.0196646163021151, 0.0]",False
3,P20,fdf1b2a6-3237-49bb-9189-42974cd1893d,32,1,haply,mpc,seeded_random,1255359567,persist_session,10.0,40.71916450500488,18367.970325892,0,1786103848.6253994,179,True,aggressive,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.081025458,-0.07705548,0.0,0.008291961,-0.19852112,0.16927807,-7.757136e-05,0.0018530394,0.0024328378,"[-31.974638358525016, 29.616690100808352, 0.0, 0.0, 0.0, 0.0, -18.874342814985823, 22.63071390603049]","[-0.743565749168592, -2.9584617464868583, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 579.4371927323784, ""weight_trajectory"": 2523.376843605729, ""weight_goal"": 1000.0, ""Q"": [[2523.376843605729, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2523.376843605729, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[579.4371927323784, 0.0], [0.0, 579.4371927323784]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00019515395304209475, 0.019664616302102228, 0.0]",False
