schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.180451,12778.330525537,0,1785940120.1785364,783,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08030347200000003,-0.080998382,0.0,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.19046,12778.340528009,0,1785940120.1890485,784,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08030347200000003,-0.080998382,0.0,-0.14362799,-0.14230171,0.025924439,-0.0013384845,0.0013359346,-6.462112e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010652678114471218, 8.357617199730323e-05, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.200565,12778.350613621,0,1785940120.1986697,785,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080477532,-0.08100406399999999,0.0,-0.14368601,-0.14224362,0.025921598,-0.0013901731,0.0013886219,-6.7400084e-05,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010652678113833943, 8.357617212576201e-05, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.2106466,12778.36069733,0,1785940120.2086809,786,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08051560200000003,-0.08085341399999998,0.0,-0.1436987,-0.14224964,0.025996923,-0.0014486797,0.0014481108,-7.04583e-05,"[-4.925381603108933, 14.964116545365505, 0.0, 0.0, 0.0, 0.0, 0.0513668602176632, 0.14943919239251835]","[0.0006786782066536324, 0.0001128414400166364, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011000456320045258, 9.492901464778445e-05, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.220729,12778.370804501,0,1785940120.218606,787,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08051560200000003,-0.08085341399999998,0.0,-0.1436987,-0.14224964,0.025996923,-0.0014972953,0.0014974333,-7.2975075e-05,"[-1.3132535621815848, 21.34350708961719, 0.0, 0.0, 0.0, 0.0, 0.38211703234644395, 3.0677721072796076]","[-1.0611349755538257, -3.6679331397623365e-05, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010740474740576504, -0.00020571608381453818, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.2303655,12778.380435863,0,1785940120.228439,788,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08055358200000003,-0.08070277,0.0,-0.14371136,-0.14225566,0.026072245,-0.0015621486,0.0015559405,-4.816775e-05,"[-1.1608962292259162, 21.50520818248496, 0.0, 0.0, 0.0, 0.0, 0.7574300327316412, 11.891067342154608]","[-0.26944917328734447, 0.18270459591733873, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010670435859204583, 7.144066639219694e-05, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.2404811,12778.390549788,0,1785940120.2386417,789,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.080591442,-0.08055209999999999,0.0,-0.14372398,-0.14226164,0.02614758,-0.0015146468,0.0014955436,7.861031e-06,"[-1.1608962292259162, 21.50520818248496, 0.0, 0.0, 0.0, 0.0, 0.7574300327316412, 11.891067342154608]","[-0.26944917328734447, 0.18270459591733873, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010744754088033446, -0.00022333540696887, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.2507524,12778.400819434,0,1785940120.248513,790,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08062936200000002,-0.08040152,0.0,-0.14373662,-0.14226764,0.02622287,-0.0010881836,0.0010542182,8.836337e-05,"[-0.8103384154221448, 21.892793259315386, 0.0, 0.0, 0.0, 0.0, 0.7229723908558163, 9.96265121436524]","[-0.26944917328734447, 0.18270459591733873, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01074513007182511, -0.00022577489293334593, 0.0]",
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.2605014,12778.410568701,0,1785940120.2587142,791,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08062936200000002,-0.08040152,0.0,-0.14373662,-0.14226764,0.02622287,-0.0008078082,0.0007578238,0.00016695281,"[-0.8103384154221448, 21.892793259315386, 0.0, 0.0, 0.0, 0.0, 0.7229723908558163, 9.96265121436524]","[-0.212810596175511, 0.1498003517313697, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010750710892147209, -0.0002473437036540186, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,12,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,1785940120.27064,12778.42068964,0,1785940120.2685933,792,True,aggressive,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.08062936200000002,-0.08040152,0.0,-0.14373662,-0.14226764,0.02622287,-0.0006459789,0.0005053846,0.0005452428,"[-0.8103384154221448, 21.892793259315386, 0.0, 0.0, 0.0, 0.0, 0.7229723908558163, 9.96265121436524]","[-0.212810596175511, 0.1498003517313697, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010679958892784207, 3.3611888813613164e-05, 0.0]",False
