schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.460085649490356,4051.126012414,0,1785827039.923339,534,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064113804,-0.0497878999999999,0.0,0.010441513,-0.18523817,0.16805787,6.778747e-05,0.0008805783,-0.00074200437,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00851134590306575, 0.006526032390200381, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.470092315673828,4051.13602238,0,1785827039.9337156,535,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064101291,-0.0498787199999999,0.0,0.010441513,-0.18523817,0.16805787,7.928636e-05,0.0010297841,-0.00086588215,"[-5.827878184302589, 11.372278468360392, 0.0, 0.0, 0.0, 0.0, -2.808980659055781, 5.90800426366546]","[-0.7328451655002107, -0.3266481027917176, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0084880886104215, 0.006694835018124978, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.480044622421264,4051.145981098,0,1785827039.9434097,536,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064101291,-0.0498787199999999,0.0,0.010445685,-0.18518399,0.1680125,9.70256e-05,0.0012600019,-0.0010575746,"[-5.7303831876336195, 11.280879466775371, 0.0, 0.0, 0.0, 0.0, -2.595867180278667, 5.698831843005064]","[-0.734069484260562, -0.25408015689568514, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008510298419246283, 0.006533635079047243, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.4901349735260006,4051.156068914,0,1785827039.953419,537,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064088775,-0.0499694599999999,0.0,0.010445685,-0.18518399,0.1680125,0.00012446176,0.001616151,-0.0013550088,"[-5.601630620833868, 11.161228612754922, 0.0, 0.0, 0.0, 0.0, -2.712001661275386, 5.820821739139851]","[-0.7035495743250081, -0.3184624586188467, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008510298419246283, 0.006533635079047243, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.500062246322631,4051.1659934,0,1785827039.9633489,538,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064088775,-0.0499694599999999,0.0,0.010449985,-0.18513916,0.168067,0.00017104125,0.0022208786,-0.0018608443,"[-5.512310013627182, 11.077478501666457, 0.0, 0.0, 0.0, 0.0, -2.5061177154025787, 5.619044965976409]","[-0.706065037065739, -0.24552299927442423, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008509250684644509, 0.006541231071199129, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.510029096603393,4051.17596477,0,1785827039.9733987,539,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064075875,-0.0498604599999999,0.0,0.010454155,-0.18508504,0.1680217,0.00019377693,0.0025160264,-0.0021075069,"[-5.391915841946755, 10.965642421418073, 0.0, 0.0, 0.0, 0.0, -2.3120734160295737, 5.449231194554559]","[-0.6764987849964235, -0.16715839473578725, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008484529375788311, 0.006332345593247714, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.520136852264404,4051.186065237,0,1785827039.9833255,540,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064063365,-0.0499510599999999,0.0,0.010454155,-0.18508504,0.1680217,0.00019065475,0.0024754144,-0.0020728253,"[-5.2945587208719775, 10.875190010182383, 0.0, 0.0, 0.0, 0.0, -2.6326679469969427, 5.787292070259192]","[-0.6643338157521063, -0.31069214246827603, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008483912751104867, 0.0067077883325199926, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.5302162361145015,4051.196150111,0,1785827039.9936316,541,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064063365,-0.0499510599999999,0.0,0.010454155,-0.18508504,0.1680217,0.00019120947,0.0024825616,-0.0020783083,"[-5.214978605193985, 10.800546792962262, 0.0, 0.0, 0.0, 0.0, -2.442118277501169, 5.6005524184047]","[-0.6678477085841482, -0.23920807392661364, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008507123572449643, 0.006539690777441315, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.540294189453125,4051.206205875,0,1785827040.0033653,542,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064063365,-0.0499510599999999,0.0,0.010454155,-0.18508504,0.1680217,0.00019161153,0.0024877412,-0.0020822817,"[-5.120978168173961, 10.712377845487204, 0.0, 0.0, 0.0, 0.0, -2.402856983091849, 5.562076148838062]","[-0.6558096963078934, -0.2353623885222487, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008507123572449643, 0.006539690777441315, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,2,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,7.550026912689209,4051.215965054,0,1785827040.013497,543,True,careful,fixed,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064063365,-0.0499510599999999,0.0,0.010454155,-0.18508504,0.1680217,0.00017913595,0.0023257458,-0.0019464969,"[-5.030217308526894, 10.627247502260092, 0.0, 0.0, 0.0, 0.0, -2.3648006475847145, 5.524780745165805]","[-0.6441865552111973, -0.23163473011960922, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008507123572449883, 0.006539690777441474, 0.0]",False
