schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.0,4034.426027704,0,1785827023.2233062,470,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080324406,-0.0799643599999999,0.0,0.058573335,-0.18621238,0.15297055,0.0011352029,0.0010667098,-0.000586168,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.01013636589050293,4034.436148085,0,1785827023.23338,471,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080294175,-0.0800533599999999,0.0,0.058563266,-0.18615663,0.1529261,0.000676885,0.0015242458,-0.0010255963,"[0.19995691711161573, 0.9987991593947373, 0.0, 0.0, 0.0, 0.0, -5.247722490865082, 0.4090486897297371]","[-0.0030561418071195154, -0.8435294440865208, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.7391981521726867e-05, 0.010717018063029047, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.0198671817779541,4034.445897933,0,1785827023.2434838,472,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080263968,-0.0801422599999999,0.0,0.058553204,-0.18610094,0.15288173,0.00020289201,0.0026635507,-0.0019861136,"[0.19887985318236953, 0.98658811307604, 0.0, 0.0, 0.0, 0.0, -2.656104739560592, 0.28365949662092405]","[-0.003002096541792657, -0.4278504661118313, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.296701172506575e-05, 0.010801238195192037, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.030057907104492188,4034.456086797,0,1785827023.2533302,473,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0802337819999999,-0.080231,0.0,0.05853306,-0.18598941,0.15279299,-0.00015494236,0.0035548545,-0.0027331917,"[0.19993559129784808, 1.0004882317324018, 0.0, 0.0, 0.0, 0.0, -1.8249437357101743, 0.18643108003579006]","[-0.0031139118599155776, -0.294092748606321, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[3.6893286725830294e-05, 0.010812601427644824, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.03995347023010254,4034.465983196,0,1785827023.2634363,474,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0801733499999999,-0.08040848,0.0,0.058522988,-0.18593366,0.1527487,-0.00041385478,0.0042430637,-0.003305096,"[0.24358977189365127, 2.59449219863496, 0.0, 0.0, 0.0, 0.0, -2.442572610869102, 3.6186554062268694]","[-0.015556673839403998, -0.4553590777656309, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[9.56238149009033e-05, 0.010984919648715372, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.049999237060546875,4034.475995103,0,1785827023.2734375,475,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0801431339999999,-0.08049706,0.0,0.05851292,-0.1858779,0.15270445,-0.0006184194,0.004811155,-0.0037739184,"[0.20323959076006443, 1.7348462418740285, 0.0, 0.0, 0.0, 0.0, -0.698191527438172, 5.686838516558112]","[-0.005270357129285614, -0.1624245460470765, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[4.366192039702639e-05, 0.010832007077540383, 0.0]",
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.05999469757080078,4034.486014651,0,1785827023.2834458,476,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.08011293,-0.08058556,0.0,0.058487713,-0.18572685,0.15267581,-0.00076427724,0.0052413796,-0.004085402,"[0.2026717784321534, 1.7191860387951423, 0.0, 0.0, 0.0, 0.0, -0.5142066107701335, 5.907204657814765]","[-0.005211316323151974, -0.13481062349408462, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[4.366192039702639e-05, 0.010832007077540383, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.0700376033782959,4034.496059532,0,1785827023.2933652,477,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.0800373089999999,-0.08064284,0.0,0.058477644,-0.18567109,0.15263166,-0.0008829762,0.00563211,-0.0042657563,"[0.20595778718612837, 4.757177499798416, 0.0, 0.0, 0.0, 0.0, -0.04355887492001287, 7.4322829984251335]","[-0.036274226307166015, -0.04991543620054793, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00013728714196729799, 0.010787442591456293, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.08012914657592773,4034.506156675,0,1785827023.303462,478,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080007102,-0.0807311399999999,0.0,0.058477644,-0.18567109,0.15263166,-0.00096261123,0.0058906665,-0.0043813772,"[0.20818067058566028, 3.5159516054421402, 0.0, 0.0, 0.0, 0.0, -0.22637206948890312, 7.271553370925027]","[-0.010520303482968887, -0.09997735716247817, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00013728714196729799, 0.010787442591456293, 0.0]",False
3,P01,c0150e75-d12d-467e-96b2-81d06399c7ad,0,1,haply,mpc,seeded_random,3975743691,persist_session,10.0,0.09001445770263672,4034.516042108,0,1785827023.3133273,479,True,careful,fixed,0.08,-0.08,0.0,0.08,0.08,0.0,0.080007102,-0.0807311399999999,0.0,0.058467556,-0.18561523,0.15258747,-0.0010124465,0.006026869,-0.004419874,"[0.20600799014745208, 3.515960149880307, 0.0, 0.0, 0.0, 0.0, 0.7692605038644392, 14.025602369061735]","[-1.4630687460261635e-06, 0.12364411774310571, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.945204920059901e-07, 0.010688478893816217, 0.0]",False
