schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.6390474,14858.789118525,0,,,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,,,,,,,,,,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.649472,14858.799526125,0,1785942200.6432345,915,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.06455562599999999,-0.04899532000000001,0.0,0.007593346,-0.1698559,0.1685823,-0.00030474507,-0.0025126063,-0.0028569347,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.659836,14858.80989807,0,1785942200.6533275,916,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064571826,-0.049097119999999994,0.0,0.007587946,-0.16990179,0.1685314,-0.0004949651,-0.0041496037,-0.004658105,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008579249961471554, 0.006653974089658932, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.6690388,14858.819107521,0,1785942200.6632578,917,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064571826,-0.049097119999999994,0.0,0.007587946,-0.16990179,0.1685314,-0.0006287053,-0.005302598,-0.0059266305,"[-1.1593392903695527, 0.1157214577857786, 0.0, 0.0, 0.0, 0.0, -9.196317093819427, 1.0656799545278877]","[-0.1492441113670908, -0.9036845918201356, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 570.5790144075353, ""weight_trajectory"": 2576.525913554788, ""weight_goal"": 1000.0, ""Q"": [[2576.525913554788, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2576.525913554788, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[570.5790144075353, 0.0], [0.0, 570.5790144075353]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00797743237568321, 0.006033822291084056, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.679132,14858.829206431,0,1785942200.6732585,918,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064571826,-0.049097119999999994,0.0,0.007587946,-0.16990179,0.1685314,-0.0007186255,-0.006077812,-0.006779522,"[0.015533557631919548, 0.35779566833839554, 0.0, 0.0, 0.0, 0.0, 0.5709658969404856, 9.755828332794094]","[0.001997177869012132, 0.055439144211137964, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 570.5790144075353, ""weight_trajectory"": 2576.525913554788, ""weight_goal"": 1000.0, ""Q"": [[2576.525913554788, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2576.525913554788, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[570.5790144075353, 0.0], [0.0, 570.5790144075353]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00797743237570854, 0.006033822291100636, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.6890547,14858.839113061,0,1785942200.683218,919,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064571826,-0.049097119999999994,0.0,0.007587946,-0.16990179,0.1685314,-0.00078558456,-0.006655076,-0.007414627,"[0.010448500729278281, 0.35674792845963677, 0.0, 0.0, 0.0, 0.0, 0.38130864858854707, 9.587086459465429]","[0.0013433828177256402, 0.03702397160903998, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 570.5790144075353, ""weight_trajectory"": 2576.525913554788, ""weight_goal"": 1000.0, ""Q"": [[2576.525913554788, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2576.525913554788, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[570.5790144075353, 0.0], [0.0, 570.5790144075353]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00797743237570854, 0.006033822291100636, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.699034,14858.849107455,0,1785942200.6936872,920,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064587981,-0.04919888,0.0,0.007582561,-0.16994753,0.16848052,-0.0008073132,-0.006845612,-0.007622124,"[0.007869700946121355, 0.3562165850698028, 0.0, 0.0, 0.0, 0.0, 0.2861599850828137, 9.502430777364197]","[0.0010118218207167502, 0.02778531041078417, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 443.053338470613, ""weight_trajectory"": 3341.6799691763217, ""weight_goal"": 1000.0, ""Q"": [[3341.6799691763217, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3341.6799691763217, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[443.053338470613, 0.0], [0.0, 443.053338470613]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009062060218723753, 0.007028824100223579, 0.0]",
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.7090337,14858.859099243,0,1785942200.7032578,921,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064587981,-0.04919888,0.0,0.007582561,-0.16994753,0.16848052,-0.00064494164,-0.0054698563,-0.0060898773,"[-0.21919922022409788, 0.4926509083779529, 0.0, 0.0, 0.0, 0.0, -1.2801864586660114, 14.028080434667196]","[-0.028946593851131377, -0.2607848187697685, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 443.053338470613, ""weight_trajectory"": 3341.6799691763217, ""weight_goal"": 1000.0, ""Q"": [[3341.6799691763217, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3341.6799691763217, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[443.053338470613, 0.0], [0.0, 443.053338470613]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009032570296050353, 0.006843067707478805, 0.0]",False
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.719116,14858.869193482,0,1785942200.7133129,922,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0646041576,-0.04930089999999998,0.0,0.0075771688,-0.16999337,0.16842951,-0.0005301505,-0.0044973595,-0.0050071753,"[0.02491854674124208, 0.5912707364600496, 0.0, 0.0, 0.0, 0.0, 0.7580357638227619, 17.314737020040116]","[0.003204225614910449, 0.07368022724351699, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 443.053338470613, ""weight_trajectory"": 3341.6799691763217, ""weight_goal"": 1000.0, ""Q"": [[3341.6799691763217, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3341.6799691763217, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[443.053338470613, 0.0], [0.0, 443.053338470613]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00906478092048186, 0.0070462085346528845, 0.0]",False
3,P11,043c91cf-5d7a-4923-9de5-679d65671e02,18,1,haply,mpc,seeded_random,3576513415,persist_session,10.0,1785942200.7292259,14858.879288297,0,1785942200.7239401,923,True,careful,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.064620291,-0.049402820000000014,0.0,0.007571791,-0.17003904,0.16837855,-0.00045821693,-0.0038881416,-0.0043294444,"[-0.15358227505177618, 0.7433236860329231, 0.0, 0.0, 0.0, 0.0, -0.3617807088278826, 21.924113531983963]","[-0.020947179077795506, -0.25764649847989063, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 367.8605990709961, ""weight_trajectory"": 3792.8364055740235, ""weight_goal"": 1000.0, ""Q"": [[3792.8364055740235, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3792.8364055740235, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[367.8605990709961, 0.0], [0.0, 367.8605990709961]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00906478092048186, 0.0070462085346528845, 0.0]",False
