schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.410923347473144,12907.200598301,0,1785940249.0486245,200,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063904392,-0.04850538,0.0,-0.13816163,-0.10318389,0.04217094,0.0028289082,0.0037515468,0.0062154126,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.42089878082275,12907.210571368,0,1785940249.0585668,201,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063536292,-0.0484280599999999,0.0,-0.13803893,-0.103113055,0.0422096,0.0032217877,0.0034509578,0.0061852634,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00849381568586793, 0.0064186705668032905, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.43068991661072,12907.220365813,0,1785940249.0689583,202,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.063284082,-0.0485044519999999,0.0,-0.13795486,-0.102988206,0.042171404,0.0036638833,0.003366022,0.0057379655,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.008000807449665961, 0.006445883784367688, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.44084964752197,12907.230524322,0,1785940249.0784888,203,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0630939119999999,-0.0485396259999999,0.0,-0.13789147,-0.102953695,0.042153817,0.004143627,0.003748649,0.0051917625,"[-3.5439552419310654, 10.36546806773236, 0.0, 0.0, 0.0, 0.0, -0.4016191016312966, 1.9769900345256584]","[-0.06821543041216815, -0.023352540722547506, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.5370589631696, ""weight_trajectory"": 3266.777646220982, ""weight_goal"": 1000.0, ""Q"": [[3266.777646220982, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3266.777646220982, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.5370589631696, 0.0], [0.0, 455.5370589631696]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00853924438733317, 0.006999978857325865, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.4507199382782,12907.240404822,0,1785940249.088565,204,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.062713482,-0.0486098259999999,0.0,-0.13776466,-0.10288467,0.042118717,0.0046427804,0.0040930607,0.00463708,"[-3.4792962568059935, 10.3571446196039, 0.0, 0.0, 0.0, 0.0, -0.4301991670889615, 2.0023255921830643]","[-0.22457007540062382, -0.05240933691048609, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.5370589631696, ""weight_trajectory"": 3266.777646220982, ""weight_goal"": 1000.0, ""Q"": [[3266.777646220982, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3266.777646220982, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.5370589631696, 0.0], [0.0, 455.5370589631696]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.009279289076034711, 0.007468755261062912, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.461147174835205,12907.250803656,0,1785940249.098613,205,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0626509619999999,-0.0486506199999999,0.0,-0.13774382,-0.10279443,0.04209832,0.0051261713,0.0044073877,0.0039822957,"[-3.688817208727244, 10.485881906852542, 0.0, 0.0, 0.0, 0.0, -0.4166539687197674, 1.9905787721810049]","[-0.0498398696266687, -0.055511376274617066, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.5370589631696, ""weight_trajectory"": 3266.777646220982, ""weight_goal"": 1000.0, ""Q"": [[3266.777646220982, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3266.777646220982, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.5370589631696, 0.0], [0.0, 455.5370589631696]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.00945644111979146, 0.00804224946306128, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.47095952987671,12907.26063303,0,1785940249.1084986,206,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0624606419999999,-0.0486855539999999,0.0,-0.13768038,-0.10275993,0.042080853,0.0055747903,0.0046900865,0.002250715,"[-3.688817208727244, 10.485881906852542, 0.0, 0.0, 0.0, 0.0, -0.4166539687197674, 1.9905787721810049]","[-0.4019471207992199, -0.04835151018119985, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.9322697566513, ""weight_trajectory"": 3264.4063814600927, ""weight_goal"": 1000.0, ""Q"": [[3264.4063814600927, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3264.4063814600927, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.9322697566513, 0.0], [0.0, 455.9322697566513]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010215205074263203, 0.008031676863028437, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.4809716796875,12907.270653292,0,1785940249.1185956,207,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0624606419999999,-0.0486855539999999,0.0,-0.13768038,-0.10275993,0.042080853,0.0057677785,0.004822515,0.0010518703,"[-3.5783489443310597, 10.433296122943398, 0.0, 0.0, 0.0, 0.0, -0.41266473623195865, 1.9871434296338342]","[-0.4019471207992199, -0.04835151018119985, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.9322697566513, ""weight_trajectory"": 3264.4063814600927, ""weight_goal"": 1000.0, ""Q"": [[3264.4063814600927, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3264.4063814600927, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.9322697566513, 0.0], [0.0, 455.9322697566513]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01022184639164703, 0.008281462736552765, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.49088059425354,12907.280555678,0,1785940249.128687,208,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0622706219999999,-0.0487203599999999,0.0,-0.13761704,-0.10272547,0.04206345,0.005825706,0.004873894,0.00020180058,"[-3.5783489443310597, 10.433296122943398, 0.0, 0.0, 0.0, 0.0, -0.41266473623195865, 1.9871434296338342]","[-0.2516548992886069, -0.04692097554554116, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.9322697566513, ""weight_trajectory"": 3264.4063814600927, ""weight_goal"": 1000.0, ""Q"": [[3264.4063814600927, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3264.4063814600927, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.9322697566513, 0.0], [0.0, 455.9322697566513]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010666832826624579, 0.008199783690073969, 0.0]",False
3,P07,ca982787-e589-44e9-a859-8f3ab1baffc6,29,1,haply,mpc,seeded_random,3205009197,persist_session,10.0,42.500820026397705,12907.290489686,0,1785940249.1385696,209,True,normal,adaptive,-0.064,-0.048,0.0,0.064,0.048,0.0,-0.0620924819999999,-0.0486066739999999,0.0,-0.13755766,-0.10268918,0.042120293,0.0060589747,0.0049911174,-0.00045838935,"[-3.6904859443776914, 10.50901083710647, 0.0, 0.0, 0.0, 0.0, -0.3976848657562152, 1.9748767636155993]","[-0.46670122181797896, -0.038450381563055296, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 455.9322697566513, ""weight_trajectory"": 3264.4063814600927, ""weight_goal"": 1000.0, ""Q"": [[3264.4063814600927, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3264.4063814600927, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[455.9322697566513, 0.0], [0.0, 455.9322697566513]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010542937232859404, 0.008552403031221505, 0.0]",False
