schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.48940411567689,10156.393558592,0,1786095637.048115,300.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000394197,-0.14961032,0.0,0.037127584,-0.16703673,0.15289123,2.9597362e-05,-0.00014767083,-0.00019609483,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.49944153785707,10156.403592929,0,1786095637.058279,301.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000394197,-0.14961032,0.0,0.037129167,-0.16707814,0.15283602,2.8685166e-05,-0.00029805844,-0.0003966133,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006528003868165968, 0.008625977163337137, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.50940814971925,10156.413559661,0,1786095637.0681543,302.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000389448,-0.14972074,0.0,0.037058454,-0.16709231,0.15283772,-4.8761427e-05,-0.00045098344,-0.000578154,"[13.842154185040963, 0.2759880254612127, 0.0, 0.0, 0.0, 0.0, 8.281457677881038, -0.4694080968277387]","[1.3343033374172133, 1.0567994643408565, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 661.4547122381813, ""weight_trajectory"": 2031.271726570912, ""weight_goal"": 1000.0, ""Q"": [[2031.271726570912, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2031.271726570912, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[661.4547122381813, 0.0], [0.0, 661.4547122381813]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006528003867770304, 0.00862597716311719, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.519482765197765,10156.423627091,0,1786095637.078247,303.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000601587,-0.1497173399999999,0.0,0.0369893,-0.1671478,0.1527842,-0.00014513936,-0.0005830948,-0.00072639156,"[13.733103740992663, 0.28319052018488583, 0.0, 0.0, 0.0, 0.0, 8.081631566936025, -0.43838562705536954]","[1.3238624743649543, 1.03709374463591, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 661.4547122381813, ""weight_trajectory"": 2031.271726570912, ""weight_goal"": 1000.0, ""Q"": [[2031.271726570912, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2031.271726570912, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[661.4547122381813, 0.0], [0.0, 661.4547122381813]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.005439279824065529, 0.007395634372808864, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.52948275566102,10156.433629761,0,1786095637.088023,304.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0008090489999999,-0.1498243799999999,0.0,0.0369893,-0.1671478,0.1527842,-0.00028461596,-0.0007032673,-0.00084630743,"[13.4376281014587, 0.3069809506350534, 0.0, 0.0, 0.0, 0.0, 8.091343368717878, -0.4398010080002109]","[1.2916437736919413, 1.0332566936877132, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 661.4547122381813, ""weight_trajectory"": 2031.271726570912, ""weight_goal"": 1000.0, ""Q"": [[2031.271726570912, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2031.271726570912, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[661.4547122381813, 0.0], [0.0, 661.4547122381813]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.005810930370560253, 0.007203888376483125, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.53958645820619,10156.443725666,0,1786095637.0981867,305.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.0008090489999999,-0.1498243799999999,0.0,0.03699337,-0.16720606,0.15282103,-0.00038468913,-0.00079258654,-0.00090990425,"[13.325605824015751, 0.31601229181438256, 0.0, 0.0, 0.0, 0.0, 7.8957167161288995, -0.4094479886574721]","[1.2833328680296483, 1.0137483042206812, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 654.8071573682538, ""weight_trajectory"": 2071.1570557904774, ""weight_goal"": 1000.0, ""Q"": [[2071.1570557904774, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2071.1570557904774, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[654.8071573682538, 0.0], [0.0, 654.8071573682538]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.005828155543501659, 0.007398696343366012, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.549467239379894,10156.45360867,0,1786095637.1081448,306.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000796839,-0.14975072,0.0,0.03699337,-0.16720606,0.15282103,-0.00045301812,-0.0009073582,-0.0009235192,"[13.392129576403223, 0.3116127075782839, 0.0, 0.0, 0.0, 0.0, 7.901648017752595, -0.4103134633601747]","[1.296479328376369, 1.0100232588474543, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 654.8071573682538, ""weight_trajectory"": 2071.1570557904774, ""weight_goal"": 1000.0, ""Q"": [[2071.1570557904774, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2071.1570557904774, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[654.8071573682538, 0.0], [0.0, 654.8071573682538]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.005514074588529887, 0.007267534629922822, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.55938783645631,10156.463535903,0,1786095637.118287,307.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000796839,-0.14975072,0.0,0.036997437,-0.16726431,0.15285791,-0.00046553242,-0.00094492553,-0.00086845545,"[13.29506989635002, 0.31794864118180427, 0.0, 0.0, 0.0, 0.0, 7.8790988961813895, -0.4071686310773315]","[1.2873105917955983, 1.0035487117240698, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 654.8071573682538, ""weight_trajectory"": 2071.1570557904774, ""weight_goal"": 1000.0, ""Q"": [[2071.1570557904774, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2071.1570557904774, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[654.8071573682538, 0.0], [0.0, 654.8071573682538]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.005492777244076687, 0.007139052861485493, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.56942859649659,10156.473586157,0,1786095637.128047,308.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000784638,-0.1496769599999999,0.0,0.036997437,-0.16726431,0.15285791,-0.00032396385,-0.0007919806,-0.0005451172,"[13.179350563391182, 0.3256026011352979, 0.0, 0.0, 0.0, 0.0, 7.73081713004103, -0.3855213977008133]","[1.2757194746091358, 0.9876174545510754, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 652.5595137077249, ""weight_trajectory"": 2084.6429177536506, ""weight_goal"": 1000.0, ""Q"": [[2084.6429177536506, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2084.6429177536506, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[652.5595137077249, 0.0], [0.0, 652.5595137077249]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.0055132514252684, 0.0072625686835339895, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,34,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,35.57944456100465,10156.483601564,0,1786095637.1381145,309.0,True,aggressive,adaptive,0.0,-0.15,0.0,0.096,-0.022,0.0,-0.000784638,-0.1496769599999999,0.0,0.03700305,-0.16736394,0.15283963,-0.000217604,-0.00087865547,-0.0005109475,"[13.085739638595232, 0.33171115085923475, 0.0, 0.0, 0.0, 0.0, 7.713231974846399, -0.38307273962836647]","[1.2669132509322913, 0.9819069564063699, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 652.5595137077249, ""weight_trajectory"": 2084.6429177536506, ""weight_goal"": 1000.0, ""Q"": [[2084.6429177536506, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2084.6429177536506, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[652.5595137077249, 0.0], [0.0, 652.5595137077249]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.005504643572727773, 0.007148412526571288, 0.0]",False
