schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.799895801544189,10094.953717375,0,1786095575.6082668,206.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079421463,-0.08326716,0.0,0.010785162,-0.2307964,0.18606281,0.0017099616,-0.00054674415,-0.0007382114,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.80982283592224,10094.96362853,0,1786095575.6184103,207.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079421463,-0.08326716,0.0,0.010795578,-0.23066868,0.1862477,0.001226861,-0.00043874604,-0.0005967936,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012181319985431493, 0.000314631211685634, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.819824495315551,10094.973632003,0,1786095575.628225,208.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079390215,-0.08289738,0.0,0.010799057,-0.23062603,0.18630926,0.000892655,-0.00013526119,-0.00016891728,"[-0.5526600609336746, 3.0437667417911567, 0.0, 0.0, 0.0, 0.0, -0.05625030551371144, 2.111835963685195]","[-0.08810587545571553, -0.00018377874816217775, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.6332115154973, ""weight_trajectory"": 3158.2007309070164, ""weight_goal"": 1000.0, ""Q"": [[3158.2007309070164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3158.2007309070164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.6332115154973, 0.0], [0.0, 473.6332115154973]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012181319984709522, 0.0003146312118225959, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.829741039276122,10094.983556094,0,1786095575.638445,209.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079379778,-0.0827742599999999,0.0,0.010802537,-0.2305833,0.18637091,0.0006712385,0.00019896655,0.0003059914,"[-0.49323354903745853, 3.02148139672763, 0.0, 0.0, 0.0, 0.0, -0.10598007608541678, 2.182933537438575]","[-0.06899709396622454, 0.08193511597960916, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.6332115154973, ""weight_trajectory"": 3158.2007309070164, ""weight_goal"": 1000.0, ""Q"": [[3158.2007309070164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3158.2007309070164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.6332115154973, 0.0], [0.0, 473.6332115154973]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012517814484066029, -0.0005265389733106064, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.83976463317871,10094.993575939,0,1786095575.6481235,210.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079369338,-0.08265096,0.0,0.010802537,-0.2305833,0.18637091,0.0005063555,0.00050968904,0.00074861204,"[-0.5129673566151947, 3.028941748378051, 0.0, 0.0, 0.0, 0.0, -0.09959087855098211, 2.169574476896882]","[-0.07866323957436049, 0.025861590124400893, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.6332115154973, ""weight_trajectory"": 3158.2007309070164, ""weight_goal"": 1000.0, ""Q"": [[3158.2007309070164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3158.2007309070164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.6332115154973, 0.0], [0.0, 473.6332115154973]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012595735657316384, 1.760013612177662e-05, 0.0]",
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.849833049774169,10095.003632761,0,1786095575.6582074,211.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079369338,-0.08265096,0.0,0.010802537,-0.2305833,0.18637091,0.00045675354,0.0015195952,0.002201339,"[-0.500991711463434, 3.0244153506045985, 0.0, 0.0, 0.0, 0.0, -0.09972020552482268, 2.169825970457283]","[-0.07658037687264477, 0.027378019706689224, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.6332115154973, ""weight_trajectory"": 3158.2007309070164, ""weight_goal"": 1000.0, ""Q"": [[3158.2007309070164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3158.2007309070164, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.6332115154973, 0.0], [0.0, 473.6332115154973]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012625533790471852, -9.9269523533018e-06, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.859782733917235,10095.013577938,0,1786095575.6681826,212.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079369338,-0.08265096,0.0,0.010802537,-0.2305833,0.18637091,0.00050318893,0.0032251948,0.0046585873,"[-0.5047681795704102, 3.0258486889617426, 0.0, 0.0, 0.0, 0.0, -0.10282999597799072, 2.171244290256725]","[-0.08044457062160142, -0.00027259820613781367, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.33989145104067, ""weight_trajectory"": 3159.960651293756, ""weight_goal"": 1000.0, ""Q"": [[3159.960651293756, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3159.960651293756, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.33989145104067, 0.0], [0.0, 473.33989145104067]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012649074927367618, 0.00026810199208667515, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.869894304275512,10095.023690937,0,1786095575.6782613,213.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079369338,-0.08265096,0.0,0.010802537,-0.2305833,0.18637091,0.00046050496,0.0035335512,0.005101351,"[-0.49380127946100394, 3.0216862604331545, 0.0, 0.0, 0.0, 0.0, -0.10282932415421607, 2.1712439838499185]","[-0.07869678301125321, -0.00027259642515986, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.33989145104067, ""weight_trajectory"": 3159.960651293756, ""weight_goal"": 1000.0, ""Q"": [[3159.960651293756, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3159.960651293756, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.33989145104067, 0.0], [0.0, 473.33989145104067]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012652635786281785, 0.00026821059650218023, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.879751005172729,10095.033572551,0,1786095575.6882443,214.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079369338,-0.08265096,0.0,0.010800265,-0.23062585,0.18643269,0.00033261263,0.0025522066,0.0036845945,"[-0.48329050557043624, 3.0176969521816717, 0.0, 0.0, 0.0, 0.0, -0.10282865166673678, 2.1712436771404082]","[-0.07702168793444575, -0.0002725946424224519, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.2622499033463, ""weight_trajectory"": 3160.426500579922, ""weight_goal"": 1000.0, ""Q"": [[3160.426500579922, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3160.426500579922, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.2622499033463, 0.0], [0.0, 473.2622499033463]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01265263578628146, 0.00026821059650223704, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.88976816177368,10095.043586435,0,1786095575.6982293,215.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079376154,-0.0825273999999999,0.0,0.010797997,-0.23066834,0.18649442,0.0002346392,0.0017736262,0.0026921027,"[-0.47320798631549277, 3.0138701856963253, 0.0, 0.0, 0.0, 0.0, -0.10282797851490594, 2.171243370127899]","[-0.07541484351541315, -0.0002725928579238744, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.2622499033463, ""weight_trajectory"": 3160.426500579922, ""weight_goal"": 1000.0, ""Q"": [[3160.426500579922, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3160.426500579922, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.2622499033463, 0.0], [0.0, 473.2622499033463]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012653578470678311, 0.0002682393522586563, 0.0]",False
3,P19,2978b1da-cb3c-4d56-ac1b-47632a4e56a8,22,1,haply,mpc,seeded_random,3781493647,persist_session,10.0,9.899742879867553,10095.053566123,0,1786095575.7081926,216.0,True,careful,adaptive,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.079382958,-0.08240394,0.0,0.01079573,-0.2307108,0.18655622,0.00016267199,0.0011639922,0.0020938062,"[-0.4720367884784068, 3.013424393495354, 0.0, 0.0, 0.0, 0.0, -0.10635182123161788, 2.178015903511447]","[-0.07728844967551769, 0.026683279626817265, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 473.2622499033463, ""weight_trajectory"": 3160.426500579922, ""weight_goal"": 1000.0, ""Q"": [[3160.426500579922, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3160.426500579922, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[473.2622499033463, 0.0], [0.0, 473.2622499033463]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.012648130492758937, -1.4370788514256093e-05, 0.0]",False
