schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.15959292411804,889.952639966,0,1785998338.4731498,450,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079996431,0.0771915599999999,0.0,-0.055032987,-0.19200894,0.24725772,0.0010209737,0.002212413,0.0015768895,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.169498500823973,889.962551606,0,1785998338.4831977,451,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079679532,0.0772715399999999,0.0,-0.055009536,-0.19195248,0.24729788,0.0012321807,0.002445499,0.0017676776,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.895054279373575e-07, -0.020600939484942807, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.179718074798583,889.972759925,0,1785998338.4933128,452,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.079609179,0.07735186,0.0,-0.054903943,-0.19191976,0.24733785,0.0014345705,0.0026880659,0.0019609507,"[-0.3908206050936907, 49.71120190707252, 0.0, 0.0, 0.0, 0.0, -4.819729931865281, 0.3628063739913297]","[1.5679935792414283, 0.7608943060484765, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0011761534690621356, -0.020500479555188807, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.189633665084838,889.982672547,0,1785998338.5028894,453,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0792923999999999,0.0774318,0.0,-0.054880526,-0.19186333,0.2473779,0.001714745,0.003071827,0.0022563394,"[0.574681985500066, 40.25247813266116, 0.0, 0.0, 0.0, 0.0, -2.4455820567533553, 0.25188894496121667]","[0.27973336510860897, 0.3868169793239915, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0003052464954939791, -0.020115680872110388, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.199633893966674,889.992671486,0,1785998338.5130315,454,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0792221489999999,0.0775119,0.0,-0.054880526,-0.19186333,0.2473779,0.0019689945,0.0034268764,0.0025283596,"[0.11922331280538773, 54.99793493264143, 0.0, 0.0, 0.0, 0.0, -1.730585604597552, 0.12512392928311442]","[1.819169370427995, 0.27349367451558954, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0012445651542060921, -0.019754472570357944, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.209555683135985,890.00259639,0,1785998338.5228949,455,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0792221489999999,0.0775119,0.0,-0.054880526,-0.19186333,0.2473779,0.0023951882,0.003609457,0.0027219183,"[2.1595068030027633, 48.57284966201128, 0.0, 0.0, 0.0, 0.0, -1.2284436600452056, 0.14574903257556276]","[0.3347609139485672, 0.19464556197008476, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00035186410593358636, -0.019370142031991153, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.219677743911742,890.012717776,0,1785998338.533054,456,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.0792221489999999,0.0775119,0.0,-0.05479835,-0.19188696,0.24737778,0.003377689,0.003541372,0.0028570683,"[2.7064082852821856, 48.58000381441489, 0.0, 0.0, 0.0, 0.0, 0.27276737705734866, 6.193139905246655]","[-0.00210518239111506, -0.04296410781831941, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00011890581435036961, -0.01910452361869127, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.229519186019896,890.02256026,0,1785998338.5428982,457,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078975621,0.0775116599999999,0.0,-0.054786626,-0.19185966,0.24731097,0.0033395456,0.0027164784,0.0022352634,"[2.704764255477815, 48.57998230845786, 0.0, 0.0, 0.0, 0.0, 0.22031606088884378, 5.981848086296797]","[-0.0021039035808877006, -0.03470240135111748, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00011890581434837656, -0.019104523618687592, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.23953634262085,890.032569701,0,1785998338.5530734,458,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078940449,0.0773780399999999,0.0,-0.054786626,-0.19185966,0.24731097,0.003365617,0.0017012086,0.0014920912,"[1.9275704212991767, 57.34460631353007, 0.0, 0.0, 0.0, 0.0, 0.18712829112982682, 5.847627192563913]","[1.4341243982975305, -0.029617453931015936, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.0009989263477585652, -0.01910478319795198, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,6,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,16.24952488899231,890.042565103,0,1785998338.562953,459,True,normal,fixed,-0.08,0.08,0.0,-0.08,-0.08,0.0,-0.078940449,0.0773780399999999,0.0,-0.054786626,-0.19185966,0.24731097,0.0033837138,0.0009965021,0.0009762494,"[4.2449042321076895, 55.2810516317401, 0.0, 0.0, 0.0, 0.0, 1.3218649053227907, 19.130047230270165]","[0.18658845564609625, -0.4592462282699955, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-0.00028737614656660347, -0.019260006931238114, 0.0]",False
