schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.020167846679687,961.892542787,0,1785998410.4132042,244,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0805049861999999,-0.0787648,0.0,-0.0016449598,-0.19389267,0.16918355,-3.674272e-05,-0.00022135457,-0.0006053977,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}",,
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.030201454162597,961.902568732,0,1785998410.4229434,245,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804845496,-0.0788768,0.0,-0.001644557,-0.1938839,0.16908005,-5.9226586e-05,-0.00037236162,-0.000706386,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.700976010937501e-05, 0.014221325711749881, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.040305395126342,961.912670532,0,1785998410.4330804,246,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804857579999999,-0.0790837999999999,0.0,-0.001644557,-0.1938839,0.16908005,-6.794013e-05,-0.0004076255,-0.0011484823,"[-5.884523307301693, 9.438194819243126, 0.0, 0.0, 0.0, 0.0, -5.240574534289714, 9.10920527280169]","[-0.016953711804923676, -0.9373612490149875, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 472.15383325966667, ""weight_trajectory"": 3167.077000442, ""weight_goal"": 1000.0, ""Q"": [[3167.077000442, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3167.077000442, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[472.15383325966667, 0.0], [0.0, 472.15383325966667]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-2.5124784325860716e-06, 0.014128749994542502, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.05024935722351,961.922618372,0,1785998410.4428988,247,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804857579999999,-0.0790837999999999,0.0,-0.0016441699,-0.19387518,0.16897628,-0.00010389184,-0.0006198812,-0.0018159436,"[-5.884640638895327, 9.438279732542128, 0.0, 0.0, 0.0, 0.0, -5.167205971623343, 9.043654660883458]","[0.003983610007833811, -1.0066909059033606, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 472.15383325966667, ""weight_trajectory"": 3167.077000442, ""weight_goal"": 1000.0, ""Q"": [[3167.077000442, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3167.077000442, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[472.15383325966667, 0.0], [0.0, 472.15383325966667]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.554095640462881e-05, 0.01402737230387894, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.060517330169677,961.932881613,0,1785998410.4530933,248,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804869193,-0.0792913399999999,0.0,-0.0016441699,-0.19387518,0.16897628,-0.00014967266,-0.0008987153,-0.002517776,"[-5.884633528803593, 9.438275281324083, 0.0, 0.0, 0.0, 0.0, -3.8830292799398753, 8.004284175213073]","[0.0028585078136845105, -0.6177270533640992, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 472.15383325966667, ""weight_trajectory"": 3167.077000442, ""weight_goal"": 1000.0, ""Q"": [[3167.077000442, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3167.077000442, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[472.15383325966667, 0.0], [0.0, 472.15383325966667]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.275049537842918e-05, 0.013549363838021614, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.07016803741455,961.942547199,0,1785998410.4631226,249,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804869193,-0.0792913399999999,0.0,-0.0016441699,-0.19387518,0.16897628,-0.00018354406,-0.0011050138,-0.0030370338,"[-5.884637473136112, 9.43827812016991, 0.0, 0.0, 0.0, 0.0, -4.4303554450459455, 8.496579022361011]","[0.003940494802432782, -0.8786902397016947, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 469.7533040311799, ""weight_trajectory"": 3181.4801758129206, ""weight_goal"": 1000.0, ""Q"": [[3181.4801758129206, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3181.4801758129206, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[469.7533040311799, 0.0], [0.0, 469.7533040311799]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.282138566932038e-05, 0.013355411353331606, 0.0]",
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.080180187225341,961.952553002,0,1785998410.473289,250,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804869193,-0.0792913399999999,0.0,-0.0016441699,-0.19387518,0.16897628,-0.00021717408,-0.0013210599,-0.003358238,"[-5.884630701348027, 9.438273880744447, 0.0, 0.0, 0.0, 0.0, -3.380270442558852, 7.654805646310933]","[0.002865340261858887, -0.5384478083575926, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 469.7533040311799, ""weight_trajectory"": 3181.4801758129206, ""weight_goal"": 1000.0, ""Q"": [[3181.4801758129206, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3181.4801758129206, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[469.7533040311799, 0.0], [0.0, 469.7533040311799]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.045249992582802e-05, 0.012931948447177212, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.090254325866699,961.962627685,0,1785998410.4833052,251,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804869193,-0.0792913399999999,0.0,-0.0016441699,-0.19387518,0.16897628,-0.00014427326,-0.00085829274,-0.0025655818,"[-5.8846293357924315, 9.438273025848947, 0.0, 0.0, 0.0, 0.0, -3.1853058787308157, 7.498517366109851]","[0.002865339596943512, -0.5073916417329092, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 469.7533040311799, ""weight_trajectory"": 3181.4801758129206, ""weight_goal"": 1000.0, ""Q"": [[3181.4801758129206, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3181.4801758129206, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[469.7533040311799, 0.0], [0.0, 469.7533040311799]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.045249993010515e-05, 0.012931948447168235, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.100326080322265,961.972675969,0,1785998410.4930298,252,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804869193,-0.0792913399999999,0.0,-0.0016441699,-0.19387518,0.16897628,-0.00010336836,-0.00061494636,-0.0018381781,"[-5.884627968870548, 9.438272170098092, 0.0, 0.0, 0.0, 0.0, -3.0114405294331075, 7.359142723381101]","[0.0028653389313628656, -0.47969639726370916, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 465.93602437640226, ""weight_trajectory"": 3204.3838537415863, ""weight_goal"": 1000.0, ""Q"": [[3204.3838537415863, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3204.3838537415863, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[465.93602437640226, 0.0], [0.0, 465.93602437640226]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.045249993010487e-05, 0.012931948447168235, 0.0]",False
3,P13,97e72a24-ca34-4b21-9460-041fe7448ae7,20,1,haply,mpc,seeded_random,3675826489,persist_session,10.0,6.11022045135498,961.982585429,0,1785998410.503026,253,True,careful,adaptive,0.08,-0.08,0.0,0.08,0.08,0.0,0.0804869193,-0.0792913399999999,0.0,-0.0016441699,-0.19387518,0.16897628,-7.420663e-05,-0.00044146104,-0.0013196012,"[-5.884626600581011, 9.438271313491027, 0.0, 0.0, 0.0, 0.0, -2.8554252267217772, 7.234077107009339]","[0.0028653382651162816, -0.4548445106343157, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 465.93602437640226, ""weight_trajectory"": 3204.3838537415863, ""weight_goal"": 1000.0, ""Q"": [[3204.3838537415863, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3204.3838537415863, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[465.93602437640226, 0.0], [0.0, 465.93602437640226]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[-5.071940136687249e-05, 0.012979347898623862, 0.0]",False
