schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.76042280197146,16132.331198424,0,1785943474.1739604,241.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0805101051,-0.08136856,0.0,-0.021945886,-0.16360728,0.19940993,0.0015814438,0.0064153513,-0.0076695015,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010669975705454866, 0.00011456437106006257, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.77080473899844,16132.341581678,0,1785943474.183952,242.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0809421801,-0.08172456,0.0,-0.022004662,-0.1635584,0.19927241,0.0017794571,0.007824768,-0.009545891,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010669975705454866, 0.00011456437106006257, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.78074512481692,16132.351509265,0,1785943474.1940458,243.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0811185081,-0.0819996,0.0,-0.022076644,-0.16355494,0.19918346,0.0018316681,0.00875772,-0.010864581,"[-7.018755554697319, 21.56904476917409, 0.0, 0.0, 0.0, 0.0, -2.7379176196498496, 11.032701161561182]","[-2.0623597942529046, -0.39782364155300226, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011042644875842968, 0.0006692444292512256, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.79030952453616,16132.361087729,0,1785943474.204042,244.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0813344541,-0.0821775,0.0,-0.022076644,-0.16355494,0.19918346,-0.00026996993,0.007573351,-0.012659674,"[-6.624806870316338, 20.950145349871676, 0.0, 0.0, 0.0, 0.0, -2.7071739369633336, 10.917921319795342]","[-1.4333512408170157, -0.3029055062035634, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.011136864635080283, 0.0005100634867229774, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.80045661926272,16132.371247971,0,1785943474.21375,245.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0813344541,-0.0821775,0.0,-0.022063376,-0.16350926,0.19913498,-0.003409474,0.0060722353,-0.013167249,"[-6.51600589432216, 20.774373553852556, 0.0, 0.0, 0.0, 0.0, -2.6863580274923455, 10.841420075769408]","[-1.500042167254123, -0.19879219353679087, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010738983292797967, 0.0001822820468695178, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.81051692962649,16132.381305968,0,1785943474.2241693,246.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812946501,-0.08227446,0.0,-0.022063376,-0.16350926,0.19913498,-0.005706522,0.0045734644,-0.013022999,"[-6.246590771552969, 20.412742106070013, 0.0, 0.0, 0.0, 0.0, -2.6840313212106053, 10.837612456472199]","[-1.0077903121145964, -0.005844478201936127, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010665289338294935, 0.00036179581004893054, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.82060966491701,16132.391377362,0,1785943474.233997,247.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812946501,-0.08227446,0.0,-0.022063376,-0.16350926,0.19913498,-0.0056291274,0.0031681939,-0.012922938,"[-6.1445883138627435, 20.28191397180894, 0.0, 0.0, 0.0, 0.0, -2.6920321143155506, 10.865958034253257]","[-0.9136066224395628, -0.10724107971834893, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01073565123557744, 0.0001903987252822015, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.83043608665469,16132.401228733,0,1785943474.244427,248.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812946501,-0.08227446,0.0,-0.022050118,-0.16346362,0.19908653,-0.0037735656,0.003426661,-0.010598138,"[-6.096214142392968, 20.216946201242024, 0.0, 0.0, 0.0, 0.0, -2.6907704178704375, 10.863893715800048]","[-0.9832867270319453, -0.006120049684629723, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010735651235578505, 0.00019039872528199819, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.84043560028078,16132.411218216,0,1785943474.2541113,249.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812548761,-0.08237136,0.0,-0.022036854,-0.16341798,0.19903812,-0.0024861738,0.0031985473,-0.008379404,"[-6.018183762674101, 20.11214937159519, 0.0, 0.0, 0.0, 0.0, -2.6907623072936317, 10.86388044571957]","[-0.9707008442380206, -0.006120031237447201, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010656678080727958, 0.0003827982502640863, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,10,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,116.85040555000307,16132.421192651,0,1785943474.263975,250.0,True,normal,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0812150841,-0.08246818,0.0,-0.022036854,-0.16341798,0.19903812,-0.0015881215,0.003074308,-0.006883172,"[-5.918746871992148, 19.985250591811358, 0.0, 0.0, 0.0, 0.0, -2.7007945278487218, 10.899498863626013]","[-0.8723463782613292, -0.1154634239309268, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.010656678080727958, 0.0003827982502640863, 0.0]",False
