schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.709781904220584,16016.081351991,0,1785943357.9239304,536.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0788010141,-0.07962138,0.0,-0.021214684,-0.13040996,0.2004927,0.00083853694,0.0023994523,0.0014989275,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.014100434452872472, -4.237079476730249e-05, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.7195918750763,16016.09117374,0,1785943357.93408,537.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0787485741,-0.07955902,0.0,-0.021214684,-0.13040996,0.2004927,0.0010703519,0.003062742,0.0019107162,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.014146986109317389, -0.0002031922499568953, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.729719181060794,16016.101287742,0,1785943357.9439228,538.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0787485741,-0.07955902,0.0,-0.021197228,-0.13035999,0.20052373,0.0012310045,0.0035224045,0.0021953941,"[-5.519934821686006, 53.03898151463405, 0.0, 0.0, 0.0, 0.0, -3.5346785992711625, 33.93003411433344]","[-0.6022416845762713, 0.210030206242013, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.014275826120548401, -4.997975754039755e-05, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.73971607208252,16016.11128558,0,1785943357.954024,539.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0786962061,-0.07949696,0.0,-0.021179749,-0.13030997,0.20055486,0.0013378197,0.0038280222,0.0023844054,"[-5.486750674650102, 52.97213074394085, 0.0, 0.0, 0.0, 0.0, -3.5345459507159016, 33.929584438653414]","[-0.8710138460429168, 0.0015586640733465775, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.014322220761607307, -0.00021289721859604725, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.74957348823548,16016.121157993,0,1785943357.963874,540.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0786437691,-0.0794347,0.0,-0.021236647,-0.13030036,0.20055509,0.0013858515,0.0039691366,0.0024708265,"[-5.390097284565399, 52.829093946251426, 0.0, 0.0, 0.0, 0.0, -3.538628122115617, 33.96801154896772]","[-0.581507502553591, 0.21047112762120665, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01449673590367806, -0.00022738607931678718, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.75968291282654,16016.13125878,0,1785943357.9738224,541.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0788144631,-0.07943424,0.0,-0.021236647,-0.13030036,0.20055509,0.0014116606,0.0040779994,0.0025364729,"[-5.339592478646803, 52.75515119689194, 0.0, 0.0, 0.0, 0.0, -3.536525677433146, 33.94824790943643]","[-0.5662421369397723, 0.21658434246448854, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.014476881956946309, -6.424235491698256e-05, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.769640941619876,16016.141214655,0,1785943357.9840908,542.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0788144631,-0.07943424,0.0,-0.021293527,-0.13029072,0.20055531,0.0014286702,0.004157758,0.0025844264,"[-5.395273716784211, 52.945482106648974, 0.0, 0.0, 0.0, 0.0, -3.53630486596193, 33.947204490506124]","[-1.7652742307340277, 0.00357035622569293, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.014055799732605461, -6.310758848473604e-05, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.77969195365906,16016.151260194,0,1785943357.9941316,543.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0789851031,-0.0794338,0.0,-0.02127602,-0.13024075,0.2005864,0.0014203162,0.0041796444,0.0025959532,"[-5.169796968256819, 52.49486799746433, 0.0, 0.0, 0.0, 0.0, -3.536303090995107, 33.94719847823047]","[-0.8210385298497145, 0.0020006988367612393, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.01390175984797094, -6.163311676259652e-05, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.789681692123416,16016.16125264,0,1785943358.0043845,544.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0789325821,-0.07937162,0.0,-0.02127602,-0.13024075,0.2005864,0.0012356021,0.0036928586,0.0022911937,"[-5.167520156535102, 52.4870674429516, 0.0, 0.0, 0.0, 0.0, -3.5363033927613787, 33.9471998872343]","[-1.7135622338088266, 0.003489868258276352, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.013547609082553761, -0.0002127610955057633, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,2,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,33.79961540222168,16016.171195597,0,1785943358.0139558,545.0,True,careful,fixed,-0.08,-0.08,0.0,0.08,-0.08,0.0,-0.0789325821,-0.07937162,0.0,-0.02127602,-0.13024075,0.2005864,0.0011254078,0.0034024592,0.0021093837,"[-4.947911977189976, 52.17945472318909, 0.0, 0.0, 0.0, 0.0, -3.5401810531848863, 33.9835564196764]","[-0.5190876795966719, 0.20832586159612881, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.013669784339391432, -6.81169060870088e-05, 0.0]",False
