schema_version,participant_id,session_id,trial_id,attempt_id,input_source,controller_family,order_strategy,order_seed,estimator_state_policy,max_control_amplitude,timestamp,monotonic_timestamp,missed_cycle_count,cursor_timestamp,cursor_sample_sequence,study_running,study_phase,study_controller_mode,start_x,start_y,start_z,end_x,end_y,end_z,cursor_x,cursor_y,cursor_z,haply_pos_x,haply_pos_y,haply_pos_z,haply_vel_x,haply_vel_y,haply_vel_z,K_h,u_h,K_a,u_a,endpoint_reached
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.41041556358337,16169.191237758,0,1785943511.0339832,187,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0009866798999999,-0.15037888,0.0,0.005377475,-0.14835316,0.16509621,0.00021700076,0.0015206826,0.0015096307,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006753117030574245, 0.009156281567418031, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.4203702545166,16169.201196132,0,1785943511.0442193,188,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0010279028999999,-0.150352,0.0,0.005384836,-0.14829797,0.16506271,0.00030955652,0.002173524,0.002056935,,,"{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006745489963088312, 0.009205179739720635, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.4305624103546,16169.211376347,0,1785943511.05474,189,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0010499858999999,-0.150419,0.0,0.005384836,-0.14829797,0.16506271,0.0003826827,0.0026921704,0.0024221311,"[3.6206014686077093, 0.2467116871470512, 0.0, 0.0, 0.0, 0.0, 2.962507836502864, -0.7233533016753704]","[0.3448496831294085, 0.378344266017119, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006745489963088312, 0.009205179739720635, 0.0]",
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.44035068511963,16169.221179259,0,1785943511.063914,190,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0010499858999999,-0.150419,0.0,0.005391213,-0.1482534,0.16510975,0.00042657775,0.0030048199,0.0026103235,"[3.575198343612807, 0.2576952958723934, 0.0, 0.0, 0.0, 0.0, 2.816909101946698, -0.6619754025889784]","[0.3400060369769687, 0.36596037383470975, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006757126333400432, 0.009173040250097972, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.45050183296203,16169.231320037,0,1785943511.0740173,191,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0010691168999999,-0.15032492,0.0,0.005327848,-0.14825468,0.16511065,0.0004508704,0.0031780459,0.0027036543,"[3.526378266341709, 0.26971890481640054, 0.0, 0.0, 0.0, 0.0, 2.8546474403152473, -0.6773982873632111]","[0.33482966611107884, 0.3665909696378438, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006757126333400432, 0.009173040250097972, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.4604972934723,16169.241319058,0,1785943511.0838964,192,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0008790218999999,-0.15032312,0.0,0.005327848,-0.14825468,0.16511065,0.00042940135,0.0032727618,0.0028081299,"[3.5138298211916843, 0.27275951593405123, 0.0, 0.0, 0.0, 0.0, 2.9156959812953644, -0.7011203135656217]","[0.33408745276807394, 0.3676277070816229, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.007108157918185565, 0.009103212094550766, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.47038188934326,16169.251188946,0,1785943511.0939598,193,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0008790218999999,-0.15032312,0.0,0.0052708713,-0.14821154,0.16515851,0.00036714599,0.0031346527,0.0028400954,"[3.294127213401153, 0.3353372384179952, 0.0, 0.0, 0.0, 0.0, 2.772281291018895, -0.6425256375464583]","[0.3068880052906158, 0.35563071493531445, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006729907172531296, 0.009106793731849815, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.48059407234192,16169.261411931,0,1785943511.104037,194,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0007080918,-0.1502274,0.0,0.0052708713,-0.14821154,0.16515851,0.00028308827,0.0029988533,0.002834906,"[3.4287284632590067, 0.3022292551435386, 0.0, 0.0, 0.0, 0.0, 2.731493584454932, -0.6258450617165014]","[0.32614400506450664, 0.35051377901724046, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006729907172531296, 0.009106793731849815, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.4903973674774,16169.271224107,0,1785943511.1139967,195,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0007080918,-0.1502274,0.0,0.005277283,-0.14816694,0.16520551,0.00021439757,0.002828725,0.0027497746,"[3.2536014072823143, 0.35137630827176153, 0.0, 0.0, 0.0, 0.0, 2.793981084483983, -0.650061794762443]","[0.30408184211227046, 0.3520902308067716, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006702584898502089, 0.009040793057778832, 0.0]",False
3,P12,8fb3067a-529c-46ff-91ee-9777d757f3f3,16,1,haply,mpc,seeded_random,2826394735,persist_session,10.0,136.50035348892212,16169.28118185,0,1785943511.1240938,196,True,aggressive,fixed,0.0,-0.15,0.0,0.096,-0.022,0.0,0.0007273268999999,-0.1501334,0.0,0.005220349,-0.14812362,0.16525334,0.00013941899,0.0027272396,0.0027132947,"[3.3693812481796437, 0.3229330208398376, 0.0, 0.0, 0.0, 0.0, 2.654454382229886, -0.5929615168807874]","[0.321074768592336, 0.3403737838519445, 0.0]","{""Controller Type"": ""MPC Controller"", ""weight_comfort"": 500.0, ""weight_trajectory"": 3000.0, ""weight_goal"": 1000.0, ""Q"": [[3000.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3000.0, 0.0], [0.0, 0.0, 0.0, 0.0]], ""R"": [[500.0, 0.0], [0.0, 500.0]], ""P"": [[1000.0, 0.0, 0.0, 0.0], [0.0, 100000.0, 0.0, 0.0], [0.0, 0.0, 1000.0, 0.0], [0.0, 0.0, 0.0, 100000.0]]}","[0.006806095230220856, 0.009039771059308855, 0.0]",False
